File,RelativePath,Folder,Date,Time,ImageQuality,DeleteFlag,CameraLocation,StartDate,TechnicianName,Service,Empty,Animal,Human,HumanActivity,Murrelet,Adult,Offspring,Egg,Species,Count,PredationEvent,Tags,SecondOpinion,GoodPicture,Comments,
RCNX4242.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,27-May-2021,21:20:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX4243.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,27-May-2021,21:30:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX4244.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,27-May-2021,21:40:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX4245.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,27-May-2021,21:50:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX4246.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,27-May-2021,22:00:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX4247.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,27-May-2021,22:10:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX4248.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,27-May-2021,22:20:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX4249.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,27-May-2021,22:30:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX4250.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,27-May-2021,22:40:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX4251.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,27-May-2021,22:50:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX4252.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,27-May-2021,23:00:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX4253.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,27-May-2021,23:10:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX4254.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,27-May-2021,23:20:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX4255.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,27-May-2021,23:30:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX4256.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,27-May-2021,23:40:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX4257.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,27-May-2021,23:50:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX4258.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,28-May-2021,00:00:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX4259.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,28-May-2021,00:10:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX4260.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,28-May-2021,00:20:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX4261.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,28-May-2021,00:30:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX4262.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,28-May-2021,00:40:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX4263.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,28-May-2021,00:50:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX4264.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,28-May-2021,01:00:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,false,true,false,,false,0,0,false,Mouse,1,false,,false,false,,
RCNX4265.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,28-May-2021,01:10:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX4266.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,28-May-2021,01:20:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX4267.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,28-May-2021,01:30:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX4268.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,28-May-2021,01:40:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX4269.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,28-May-2021,01:50:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX4270.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,28-May-2021,02:00:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX4271.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,28-May-2021,02:10:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX4272.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,28-May-2021,02:20:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX4273.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,28-May-2021,02:30:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX4274.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,28-May-2021,02:40:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX4275.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,28-May-2021,02:50:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX4276.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,28-May-2021,03:00:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX4277.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,28-May-2021,03:10:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX4278.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,28-May-2021,03:20:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX4279.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,28-May-2021,03:30:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX4280.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,28-May-2021,03:40:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX4281.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,28-May-2021,03:50:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX4282.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,28-May-2021,04:00:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX4283.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,28-May-2021,04:10:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX4284.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,28-May-2021,04:20:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX4285.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,28-May-2021,04:30:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX4286.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,28-May-2021,04:40:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX4287.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,28-May-2021,04:50:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX4288.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,28-May-2021,05:00:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX4289.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,28-May-2021,05:10:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX4290.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,28-May-2021,05:20:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX4291.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,28-May-2021,05:30:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX4292.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,28-May-2021,05:40:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX4293.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,28-May-2021,05:50:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX4294.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,28-May-2021,06:00:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX4295.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,28-May-2021,06:10:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX4296.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,28-May-2021,06:20:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX4297.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,28-May-2021,06:30:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX4298.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,28-May-2021,06:40:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX4299.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,28-May-2021,06:50:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX4300.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,28-May-2021,07:00:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX4301.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,28-May-2021,07:10:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX4302.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,28-May-2021,07:20:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX4303.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,28-May-2021,07:30:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX4304.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,28-May-2021,07:40:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX4305.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,28-May-2021,07:50:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX4306.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,28-May-2021,08:00:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX4307.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,28-May-2021,08:10:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX4308.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,28-May-2021,08:20:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX4309.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,28-May-2021,08:30:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX4310.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,28-May-2021,08:40:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX4311.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,28-May-2021,08:50:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX4312.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,28-May-2021,09:00:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX4313.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,28-May-2021,09:10:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX4314.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,28-May-2021,09:20:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX4315.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,28-May-2021,09:30:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX4316.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,28-May-2021,09:40:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX4317.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,28-May-2021,09:50:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX4318.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,28-May-2021,10:00:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX4319.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,28-May-2021,10:10:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX4320.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,28-May-2021,10:20:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX4321.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,28-May-2021,10:30:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX4322.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,28-May-2021,10:40:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX4323.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,28-May-2021,10:50:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX4324.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,28-May-2021,11:00:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX4325.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,28-May-2021,11:10:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX4326.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,28-May-2021,11:20:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX4327.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,28-May-2021,11:30:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX4328.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,28-May-2021,11:40:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX4329.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,28-May-2021,11:50:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX4330.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,28-May-2021,12:00:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX4331.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,28-May-2021,12:10:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX4332.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,28-May-2021,12:20:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX4333.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,28-May-2021,12:30:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX4334.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,28-May-2021,12:40:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX4335.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,28-May-2021,12:50:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX4336.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,28-May-2021,13:00:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX4337.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,28-May-2021,13:10:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX4338.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,28-May-2021,13:20:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX4339.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,28-May-2021,13:30:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX4340.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,28-May-2021,13:40:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX4341.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,28-May-2021,13:50:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX4342.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,28-May-2021,14:00:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX4343.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,28-May-2021,14:10:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX4344.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,28-May-2021,14:20:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX4345.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,28-May-2021,14:30:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX4346.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,28-May-2021,14:40:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX4347.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,28-May-2021,14:50:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX4348.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,28-May-2021,15:00:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX4349.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,28-May-2021,15:10:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX4350.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,28-May-2021,15:20:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX4351.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,28-May-2021,15:30:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX4352.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,28-May-2021,15:40:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX4353.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,28-May-2021,15:50:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX4354.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,28-May-2021,16:00:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX4355.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,28-May-2021,16:10:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX4356.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,28-May-2021,16:20:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX4357.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,28-May-2021,16:30:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX4358.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,28-May-2021,16:40:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX4359.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,28-May-2021,16:50:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX4360.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,28-May-2021,17:00:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX4361.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,28-May-2021,17:10:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX4362.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,28-May-2021,17:20:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX4363.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,28-May-2021,17:30:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX4364.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,28-May-2021,17:40:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX4365.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,28-May-2021,17:50:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX4366.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,28-May-2021,18:00:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX4367.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,28-May-2021,18:10:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX4368.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,28-May-2021,18:20:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX4369.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,28-May-2021,18:30:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX4370.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,28-May-2021,18:40:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX4371.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,28-May-2021,18:50:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX4372.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,28-May-2021,19:00:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX4373.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,28-May-2021,19:10:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
